 ===Electrical centralities===
47563           0.00001558220020667
24787           0.00002844039068454
86953           0.00002818923889330
68117           0.00001366859667252
58668           0.00001366859667252
65306           0.00001594703902184
58094           0.00001640231600702
25400           0.00001366859667252
87525           0.00001607960723455
93052           0.00001771509873901
50518           0.00001496719939457
103527          0.00001737650356764
47531           0.00001640231600702
28282           0.00001476208440632
39124           0.00001593665362231
61417           0.00001804254760772
48293           0.00001886266340807
68974           0.00002143049807542
67762           0.00001366859667252
29653           0.00002998147829617
63030           0.00001846104586798
109336          0.00002268474010587
35091           0.00001897705993569
108589          0.00001804254760772
55784           0.00002795313880920
48438           0.00002107531840389
22894           0.00001366859667252
72739           0.00001808532023442
18054           0.00001603587686513
34878           0.00001435202650614
38313           0.00001543957265126
102267          0.00001842154051546
78319           0.00001476208440632
32164           0.00001366859667252
89140           0.00001913603534152
26102           0.00001935786943573
25980           0.00001640231600702
42995           0.00002849039992435
20985           0.00001453528672021
67864           0.00001640231600702
78775           0.00001876652965026
22992           0.00001575638611505
64358           0.00001620117196552
41576           0.00002316847564952
9056            0.00002050289500878
97376           0.00001366859667252
21205           0.00009443674127538
64318           0.00001366859667252
42824           0.00001730500863292
108366          0.00001640231600702
113584          0.00001476208440632
77648           0.00002721284963197
19136           0.00002015050775373
63166           0.00001536276128969
27799           0.00001366859667252
102285          0.00001792538820767
40603           0.00002426879183192
55328           0.00001640231600702
107580          0.00002045869715127
29041           0.00002093183264597
45267           0.00001991709800852
37858           0.00001543957265126
54973           0.00001476208440632
88447           0.00002160642500632
22819           0.00001636565773075
114831          0.00001640231600702
110062          0.00001366859667252
45850           0.00001656312302670
106127          0.00002137548558245
37288           0.00001597864686844
81792           0.00001606197922567
103902          0.00003135714902204
112998          0.00001518054136507
109164          0.00001776917567427
95231           0.00001595666056891
32667           0.00001577643268747
70847           0.00001611527696687
63941           0.00001580851698543
8638            0.00001624228566528
83499           0.00002775309740332
90507           0.00002097524020163
81134           0.00001886550493613
29658           0.00003692060368022
43904           0.00001476208440632
75559           0.00001476208440632
111300          0.00002152682677880
107054          0.00002380249612635
25984           0.00002671166235933
31547           0.00001809557125813
20809           0.00002320721203450
68152           0.00001628398229410
95353           0.00002088663901977
103032          0.00001640231600702
82218           0.00002010714680918
51280           0.00002523088500533
82700           0.00001913603534152
115441          0.00001922533093943
105949          0.00002106615624527
108535          0.00001366859667252
38419           0.00001598640994653
68694           0.00001762191851342
57856           0.00001605786678871
25590           0.00001594321068588
104969          0.00002297785624286
99602           0.00001640231600702
109547          0.00002235370410553
102378          0.00003280925586869
86363           0.00001970914602031
53503           0.00001898723175520
108136          0.00001505666626354
115866          0.00001722243180737
51671           0.00001814195558352
85647           0.00001517214230649
24113           0.00001884718117787
104423          0.00001708641442784
33186           0.00002501910281770
42193           0.00001514059939110
33365           0.00001886266340807
23931           0.00001540719097034
53730           0.00001605255308292
114173          0.00002537878217183
19072           0.00001973807189182
96983           0.00002332204307248
107226          0.00001506459148613
101571          0.00002180693245695
27511           0.00002173809345060
39759           0.00001549559919434
82282           0.00001850056016582
26563           0.00001937371243958
34405           0.00001578675826394
73638           0.00001476208440632
18016           0.00003056795255854
58181           0.00001616397037542
81142           0.00001490290844372
69858           0.00001608798551373
109239          0.00001616538202734
52954           0.00002050289500878
59090           0.00001894204254638
100175          0.00001913603534152
8468            0.00001589216204169
46742           0.00001599789000380
84549           0.00001640231600702
75896           0.00001366859667252
96143           0.00001863361302699
12025           0.00001366859667252
80035           0.00001640231600702
37432           0.00002360734340959
53815           0.00003613152030503
23119           0.00001619112793852
83690           0.00002089089642451
49631           0.00001870767047881
23938           0.00001366859667252
93660           0.00002653664218695
40562           0.00001601260358952
58755           0.00002394345879024
83369           0.00002244701704143
84881           0.00003006183936001
49621           0.00001613088944696
67083           0.00002094851041502
21530           0.00002424216566706
51137           0.00001628912808065
35034           0.00001565900863510
71864           0.00001366859667252
74050           0.00001640231600702
79723           0.00001366859667252
39286           0.00001366859667252
60851           0.00001640231600702
109508          0.00001640231600702
93596           0.00001435202650614
22975           0.00001640231600702
75705           0.00001600154545767
78824           0.00001633996683119
22292           0.00001909258609215
86552           0.00001797167340275
58333           0.00001991709800852
77497           0.00001366859667252
49641           0.00001503545633977
57370           0.00001839639835843
35916           0.00001597067611210
63677           0.00001435202650614
53068           0.00002234321682190
37303           0.00001737864434077
83842           0.00002232537456511
115464          0.00001929573779550
65707           0.00001558887964348
29857           0.00001613520671437
56960           0.00001776917567427
103825          0.00001598707579564
107819          0.00001904038449173
76735           0.00001366859667252
35557           0.00001366859667252
46693           0.00001593944517544
93470           0.00001640231600702
34953           0.00001628912808065
58095           0.00001615691108235
90188           0.00002758536187515
107133          0.00001839793112121
83164           0.00001722243180737
97496           0.00001902400995718
102371          0.00002035785856637
25963           0.00001879875828077
48276           0.00001366859667252
66934           0.00001366859667252
108043          0.00001366859667252
104226          0.00001455674820986
74624           0.00001476208440632
89031           0.00001760683485225
42092           0.00001568085746619
22329           0.00001366859667252
79464           0.00001789876648846
93643           0.00002045330693197
100854          0.00001366859667252
115471          0.00002013011509952
107989          0.00007367924316239
68793           0.00001366859667252
47672           0.00001606539920785
34236           0.00001435202650614
115801          0.00001366859667252
75034           0.00002512297051516
32880           0.00001611383987618
90707           0.00001874360201821
104127          0.00002353857386228
104200          0.00002820706632401
95336           0.00001640231600702
37381           0.00001366859667252
115996          0.00001516620207823
102543          0.00001805286871922
111598          0.00001462699025177
43138           0.00001366859667252
108892          0.00002033635654254
33214           0.00001503545633977
78370           0.00001524835144840
39666           0.00001804254760772
62100           0.00001366859667252
106473          0.00001944846040832
61978           0.00001802217280601
107198          0.00001846822891610
51529           0.00001366859667252
111146          0.00001366859667252
63082           0.00001809100196586
51183           0.00001366859667252
111474          0.00001366859667252
58121           0.00001542036435784
96879           0.00002255941639263
62661           0.00001546259998578
98113           0.00001366859667252
31841           0.00001523072200652
43015           0.00002178218467597
37548           0.00001565600479165
115550          0.00001366859667252
30541           0.00001952594459103
80671           0.00002006240934107
87705           0.00002385638482184
96897           0.00001551458754985
29340           0.00001640231600702
47795           0.00001366859667252
79825           0.00002492807882270
56011           0.00005928467942020
42159           0.00001476208440632
111883          0.00001942355053075
44178           0.00001737965607998
63718           0.00001577145769906
49028           0.00001366859667252
47198           0.00002635382684228
28218           0.00001366859667252
95567           0.00001575069491434
26198           0.00001615052713766
114689          0.00001605287544312
70300           0.00001571888617339
99239           0.00001626535648385
90427           0.00001640231600702
99475           0.00001564150278094
87743           0.00002179681639605
36087           0.00002200892173998
86237           0.00002484049791486
58420           0.00001366859667252
76144           0.00001366859667252
26715           0.00001366859667252
76382           0.00002590222159733
77957           0.00002571867652997
47537           0.00001623899797460
30742           0.00003459568950906
53364           0.00001748378739210
22668           0.00002955339627103
36788           0.00001899881965803
91625           0.00002793777689228
74869           0.00003444310036888
85215           0.00002021774868067
53802           0.00002129703613964
97843           0.00002377695033436
23282           0.00001739040733274
73756           0.00002230314920467
46324           0.00001366859667252
106585          0.00003231244926858
101652          0.00001366859667252
68036           0.00001793577352845
8680            0.00001631289234124
97860           0.00001640231600702
108741          0.00001640231600702
115426          0.00001476208440632
101126          0.00002661785380094
96499           0.00001435202650614
107115          0.00001859587875013
74754           0.00002173580509360
77782           0.00001366859667252
105194          0.00002066203192587
42956           0.00001881561159522
46842           0.00002278099445419
101449          0.00001640231600702
67956           0.00001366859667252
59507           0.00005223285134901
85703           0.00001995409117957
98676           0.00001366859667252
34907           0.00001826947984308
104918          0.00003160920589274
77117           0.00001504448768440
73086           0.00001611267185073
83501           0.00002006008207399
109499          0.00001366859667252
20811           0.00001366859667252
89735           0.00002401774494631
115087          0.00003021327634201
98048           0.00001886673748599
75336           0.00004592648481966
55165           0.00002936003128002
41294           0.00002431819861377
24628           0.00001723123329091
8334            0.00001898397285803
91223           0.00001913603534152
85778           0.00001640231600702
57570           0.00001632530691750
59154           0.00001558638060045
104035          0.00001944476259801
97984           0.00002192494806806
57041           0.00001592778740159
114982          0.00001476208440632
43243           0.00003578275756605
33724           0.00002075561342918
30465           0.00001613943059146
49117           0.00005206083839201
34367           0.00001435202650614
55936           0.00001595695807239
106486          0.00002086108809904
52750           0.00001540974228236
99922           0.00001792162743976
56661           0.00002454139117906
79484           0.00001640231600702
40804           0.00002847911506068
52184           0.00002177724817561
110485          0.00001366859667252
105363          0.00001906821261836
28738           0.00001615033218673
31423           0.00001578196589556
38735           0.00001930714822612
28273           0.00001804254760772
106916          0.00002444231271411
18346           0.00001623552348685
21622           0.00003821893087629
20881           0.00001952521637448
34258           0.00001366859667252
64053           0.00001862344403900
13589           0.00001574014596454
88736           0.00001588958350619
80411           0.00002982862123278
108241          0.00001476208440632
52060           0.00001366859667252
59858           0.00002326841386063
56490           0.00001468353405173
103888          0.00001579858409021
28034           0.00001926946897633
45109           0.00001366859667252
76822           0.00001804254760772
24680           0.00001640231600702
102760          0.00001366859667252
102833          0.00001899979167070
102234          0.00002287070307557
65644           0.00001613968124466
90482           0.00002413483641033
74309           0.00002196492187044
67640           0.00001868208531105
105951          0.00001582887466114
96375           0.00001476208440632
83966           0.00002501743136995
35500           0.00001574822110985
62195           0.00002099439521313
49055           0.00001614287210414
47267           0.00001463596775298
34426           0.00002811125950702
73845           0.00001606197922567
22811           0.00002265775403654
21827           0.00001762376507137
109818          0.00001892662787161
109628          0.00001580934747039
95564           0.00001640231600702
53569           0.00001366859667252
87115           0.00002138784800082
107140          0.00001640231600702
44370           0.00001630143774730
114464          0.00001533259378561
52201           0.00001871330646029
53814           0.00001722243180737
35596           0.00001582889442567
80539           0.00001618614702699
91520           0.00001864110635130
103204          0.00001973459746323
35095           0.00001688777731081
111178          0.00001366859667252
97756           0.00001366859667252
97317           0.00002466891090242
68763           0.00001523072200652
35519           0.00001834675848810
51650           0.00001366859667252
107048          0.00002017120744468
91428           0.00001804254760772
49702           0.00001884911837589
71301           0.00001476208440632
34420           0.00001586698295660
81281           0.00001366859667252
112148          0.00002334598734649
77753           0.00002962674050130
64704           0.00001609348718371
73545           0.00001581211271282
108920          0.00001366859667252
99582           0.00001884774424730
28494           0.00002050289500878
91867           0.00002062912751326
29438           0.00001640231600702
28447           0.00001469397046125
110915          0.00001734860346896
56580           0.00001886266340807
56732           0.00001999009086577
85242           0.00005720344113053
22595           0.00001722243180737
78481           0.00001555116535906
40479           0.00003153940977703
48004           0.00001435202650614
76133           0.00001583100874143
98806           0.00001640231600702
103106          0.00008481853192179
64863           0.00001640231600702
93594           0.00002070121843421
17504           0.00001366859667252
110487          0.00001580934747039
24271           0.00001366859667252
71186           0.00001366859667252
21123           0.00002216846544740
98085           0.00002974401951449
62680           0.00001944846040832
19346           0.00001880894523069
58457           0.00002244409383913
24576           0.00001472104360515
107943          0.00002245932193460
84039           0.00001845260550790
57005           0.00001815644960575
99590           0.00001366859667252
52168           0.00001366859667252
102419          0.00002060803806010
47254           0.00002328069682540
65212           0.00001366859667252
61310           0.00001435202650614
50042           0.00001366859667252
108780          0.00003721762715766
48380           0.00001366859667252
95011           0.00002097462546293
38400           0.00001366859667252
26177           0.00002233664779429
37290           0.00001599789000380
82927           0.00001907683696079
111318          0.00001366859667252
8701            0.00001617112591872
108550          0.00002325777355188
109158          0.00002124986002571
74862           0.00001690442772152
26903           0.00002183951454129
41593           0.00001366859667252
111442          0.00001640231600702
49902           0.00001961158413255
82990           0.00001528397627927
89681           0.00003827501730129
67024           0.00001606387523680
53142           0.00002255327070663
85469           0.00001913603534152
80146           0.00001583638416838
53620           0.00001791080178222
23786           0.00001366859667252
27688           0.00001366859667252
95173           0.00002424964088451
106190          0.00001564228037236
40223           0.00001885373530117
21019           0.00001627266305570
65274           0.00001535118458548
34780           0.00003909988609511
86970           0.00001901451871132
97957           0.00001849528383376
66177           0.00001503545633977
102122          0.00006936731593163
66147           0.00001769740301838
37734           0.00001640231600702
60710           0.00001549944155362
61114           0.00003008318415402
82509           0.00001913603534152
93580           0.00001637492677440
33033           0.00001640231600702
38867           0.00002933341514102
97410           0.00001621116116153
110083          0.00001366859667252
91558           0.00001896233702511
92083           0.00002403439237961
105518          0.00002386299958000
82801           0.00001634010404365
35449           0.00001366859667252
107029          0.00001939074176600
109757          0.00001366859667252
76524           0.00001640231600702
101824          0.00002477993546922
106479          0.00001757391000752
109020          0.00002411593534784
78634           0.00002504403208510
72631           0.00001366859667252
107271          0.00002346983661912
99532           0.00001952178229966
43036           0.00001521136001575
102103          0.00001640231600702
100354          0.00001640231600702
97165           0.00001640231600702
46544           0.00002128811609004
34755           0.00001988059857085
36529           0.00001622523840908
98985           0.00003022058801643
81110           0.00001873835958145
66842           0.00001640231600702
102792          0.00001522537875420
62565           0.00001366859667252
51971           0.00001872247161782
53955           0.00002203883778987
62715           0.00001494681630207
24728           0.00002632521531627
116032          0.00001640231600702
83388           0.00001913603534152
56346           0.00001722243180737
37086           0.00001640231600702
31703           0.00001476208440632
86937           0.00002827365971954
85134           0.00002007782791978
50778           0.00001435202650614
76022           0.00001610609040963
69706           0.00001366859667252
99881           0.00001541685604697
75013           0.00001366859667252
25832           0.00001640231600702
54154           0.00001519405594394
29929           0.00001366859667252
52700           0.00001366859667252
69364           0.00001722243180737
44059           0.00001476208440632
81990           0.00001581583389237
108149          0.00002208004077868
51252           0.00001565675618852
20679           0.00001776917567427
73378           0.00001366859667252
47130           0.00003212849641252
20388           0.00002640745188357
73542           0.00003200768444444
68449           0.00001435202650614
55229           0.00001537315507512
25813           0.00003028772735944
38296           0.00001366859667252
97886           0.00001366859667252
98823           0.00001640231600702
64970           0.00001366859667252
51822           0.00001846296957249
56791           0.00001804254760772
90260           0.00002162123473653
32413           0.00001560054462055
104713          0.00001804254760772
19326           0.00001640231600702
96597           0.00001366859667252
56563           0.00001563291461234
46576           0.00001633489932880
24489           0.00001782942501100
41786           0.00001585804017483
40690           0.00001366859667252
72089           0.00001722243180737
106823          0.00001366859667252
106112          0.00001757391000752
20555           0.00001804254760772
76242           0.00001640231600702
96369           0.00001366859667252
36819           0.00001767675457063
108388          0.00001863358230748
76414           0.00001523072200652
108834          0.00002015230026980
53347           0.00001469733905283
20783           0.00001510739632226
83831           0.00003563487350723
64487           0.00001893117312636
110788          0.00001366859667252
65209           0.00001531960554206
95083           0.00001615648246487
100114          0.00001366859667252
57195           0.00001366859667252
51098           0.00001576057210225
45588           0.00001583282032923
77010           0.00002624929451960
87190           0.00003503808902354
28017           0.00001826621555327
74439           0.00001366859667252
97762           0.00001640231600702
88657           0.00002407660453502
38496           0.00001534298423796
102555          0.00001614535774398
27027           0.00002741087109976
26194           0.00001366859667252
29724           0.00001572751644616
65449           0.00002855880325486
69603           0.00001621571861851
72557           0.00001606336073772
69193           0.00001486459888136
18114           0.00001906658329139
19688           0.00002059794456100
70266           0.00001476208440632
114988          0.00002101441049949
46611           0.00001366859667252
111881          0.00001512658031759
49121           0.00001435202650614
47697           0.00001366859667252
42510           0.00002019816325126
27131           0.00001366859667252
89825           0.00001632622795097
52117           0.00001533145018292
52589           0.00003235911841649
34911           0.00001495148822973
70477           0.00001435202650614
108011          0.00001640231600702
66935           0.00002043320131400
73000           0.00001366859667252
37071           0.00001615610703004
65444           0.00001974012996369
93485           0.00001742746075746
91808           0.00001995568534533
61276           0.00001809180397749
101283          0.00001606980890889
84089           0.00001508870639459
68087           0.00001577809884636
109626          0.00001366859667252
34731           0.00001562002258918
91217           0.00001640231600702
62500           0.00002436707670142
100651          0.00003007675771914
86508           0.00002532656971664
108177          0.00001625124857782
21143           0.00001528962624235
46405           0.00001366859667252
97436           0.00002097413075645
24857           0.00004057768765678
27865           0.00001366859667252
90975           0.00001640231600702
85556           0.00001366859667252
27489           0.00001936086459520
108761          0.00001640231600702
114795          0.00001543405309424
106243          0.00001988208333232
79375           0.00002236250290045
57975           0.00003628787421350
61163           0.00001366859667252
23827           0.00001366859667252
31010           0.00001621825065868
26557           0.00001619933460383
60291           0.00001491807504288
76366           0.00001366859667252
44989           0.00001640231600702
52888           0.00001535535966615
106931          0.00001630751732593
95818           0.00001951610842049
69257           0.00001466267643052
74543           0.00001804254760772
29078           0.00002884470102964
70011           0.00001602638477037
56248           0.00001808339921133
106269          0.00001366859667252
77318           0.00001458144115582
81861           0.00001991709800852
94785           0.00001366859667252
98199           0.00001922708252198
53614           0.00002592848571766
65992           0.00001804254760772
74526           0.00002017244476444
89622           0.00002265294577514
86113           0.00002261426534889
110723          0.00001366859667252
102380          0.00001748431285277
20896           0.00001366859667252
73969           0.00001804254760772
86628           0.00002235678197698
62452           0.00001991709800852
56352           0.00005057997512408
91584           0.00002225994840203
94329           0.00002169182028147
39623           0.00001910288825280
31585           0.00002716582119204
75094           0.00001640231600702
18113           0.00001366859667252
44948           0.00001549107622885
101403          0.00002115003283860
109368          0.00001640231600702
25547           0.00001601245269452
85089           0.00002623738908643
54647           0.00001551821610261
90471           0.00002183681829850
50841           0.00001468801905069
29920           0.00002273610495237
25717           0.00001837610961126
86107           0.00003131589210485
108748          0.00004195307777790
52297           0.00001366859667252
23884           0.00001615902128404
108292          0.00001981592368563
65764           0.00001640231600702
106237          0.00002550574027239
78479           0.00001555116535906
76127           0.00001366859667252
84561           0.00002194955243589
105451          0.00001727282998505
109295          0.00001640231600702
65463           0.00002195316156875
55989           0.00001366859667252
56830           0.00001435202650614
28724           0.00001366859667252
77742           0.00001804254760772
65454           0.00001888916748076
107185          0.00002120565051280
50122           0.00001555149945187
39058           0.00001862988760297
73872           0.00001593248319650
77452           0.00002250971855286
19728           0.00001476208440632
92332           0.00002139266063575
47069           0.00001845260550790
53674           0.00002101075944417
77644           0.00001913603534152
104455          0.00002013011509952
103367          0.00002079274510015
109750          0.00001904085695724
109722          0.00001579226545084
108662          0.00002534407490597
25818           0.00001611093599429
65756           0.00001571203481433
77985           0.00003034493072653
60578           0.00001366859667252
112951          0.00001366859667252
58913           0.00001366859667252
52363           0.00001966217515203
18343           0.00001366859667252
21377           0.00001804254760772
95711           0.00001640231600702
70620           0.00001694905987392
78332           0.00002013757198537
83982           0.00004081965973443
100131          0.00002332537146453
65190           0.00001476208440632
68649           0.00001620561729460
93112           0.00001531563832650
58290           0.00001640231600702
106565          0.00001640231600702
93655           0.00003295388019388
36441           0.00001953744223115
77655           0.00004572905900001
22311           0.00001800867721084
20472           0.00001605869698986
34848           0.00001634683164277
38777           0.00001623694704024
9175            0.00003019347276961
44336           0.00005026318586817
95194           0.00002443652657710
30836           0.00001547042493887
28098           0.00001585412665927
109477          0.00001544830374947
77979           0.00003326171141696
111553          0.00001884207669478
55708           0.00001722243180737
32761           0.00002487095832030
40786           0.00002201770798458
25521           0.00001607547406983
94437           0.00001908797962835
24143           0.00001366859667252
81686           0.00001366859667252
28678           0.00002427198418226
67026           0.00001614934738093
59104           0.00001562080544475
19663           0.00001523072200652
101891          0.00002087292812861
81183           0.00001640231600702
47984           0.00001476208440632
78803           0.00001560311269858
111657          0.00001608592192320
47151           0.00001366859667252
94909           0.00001640231600702
79463           0.00001636824227828
21518           0.00001366859667252
96586           0.00001555226842040
65284           0.00001366859667252
26355           0.00001601178467352
81540           0.00001558220020667
81041           0.00001624766307367
21957           0.00001366859667252
68102           0.00001366859667252
98735           0.00001469067238492
70488           0.00002093115195613
104726          0.00002018863909302
106701          0.00001518087080825
38956           0.00001848543953779
21277           0.00002446662360401
102174          0.00002104634927483
110940          0.00002733719334503
62872           0.00001574463041926
68334           0.00001582385149937
20229           0.00001366859667252
75216           0.00002728623978932
79132           0.00002199218009898
12632           0.00002154592322258
74163           0.00001804254760772
92425           0.00003269496875261
42487           0.00001597417557925
57945           0.00001366859667252
28870           0.00001519555953547
83955           0.00002058301365273
66029           0.00001551356282381
96831           0.00002960385063044
79294           0.00001366859667252
28642           0.00001366859667252
46147           0.00002680333744697
108703          0.00001640231600702
68921           0.00001804254760772
37956           0.00001435202650614
62891           0.00001435202650614
106454          0.00001813190388307
60194           0.00001613968124466
97730           0.00002154785352625
58245           0.00004883331188022
63652           0.00001627248176819
100233          0.00002068991018408
105419          0.00001640231600702
96776           0.00001640231600702
40893           0.00001584777301836
24593           0.00001366859667252
25873           0.00001599867650418
8922            0.00001860620043454
53463           0.00001517214230649
80485           0.00001366859667252
51628           0.00001616157707428
82322           0.00003038603423544
114245          0.00002084872697278
82730           0.00001756530630306
29886           0.00001631278364733
97788           0.00001776917567427
22805           0.00001630613937082
102624          0.00001587464238883
99874           0.00001941110152176
102821          0.00002070945189877
56698           0.00001366859667252
45548           0.00001614942316330
39081           0.00001624418592115
103955          0.00001634454135219
23475           0.00001837763564737
56715           0.00002221214848606
99504           0.00002325938144243
96469           0.00001597068373381
49420           0.00001625254919575
56227           0.00001865446302798
60682           0.00001435202650614
63611           0.00001766403262294
24239           0.00001864389904630
33892           0.00001558121462398
85708           0.00006556910050257
103236          0.00001366859667252
17995           0.00006777444980801
101225          0.00001740800381126
99519           0.00002552710186789
22753           0.00001366859667252
85409           0.00002136468201166
23536           0.00001831342751562
83575           0.00008370744657144
112623          0.00002098097199192
86454           0.00002185221316665
96592           0.00001795495882175
80707           0.00001435202650614
102687          0.00002460347401053
88390           0.00003117906140552
33782           0.00002066060958577
84056           0.00002556097637455
49685           0.00001620053844735
114073          0.00001640231600702
48083           0.00001524654830291
80030           0.00001562194654627
85925           0.00001577482042089
75241           0.00001366859667252
22154           0.00002722627124928
69306           0.00001366859667252
114189          0.00001558050364937
53797           0.00001366859667252
40064           0.00001366859667252
36873           0.00002246289356571
98650           0.00001617063052362
59055           0.00001588793524850
99857           0.00004061498755456
27499           0.00001738645496744
31677           0.00002076908766884
72345           0.00001366859667252
81774           0.00002356874236694
49026           0.00001619292611606
109987          0.00001640231600702
48772           0.00001471320312868
23212           0.00002888215689313
97861           0.00001555765816015
61120           0.00001968122159323
94802           0.00001366859667252
33182           0.00001598745894234
24689           0.00001366859667252
106696          0.00001886266340807
66905           0.00001582226498582
114311          0.00001913603534152
39709           0.00001366859667252
64717           0.00001596830853176
18818           0.00003174175665812
72914           0.00001529969317325
52666           0.00001366859667252
19512           0.00001577945595938
99755           0.00001366859667252
107488          0.00001640231600702
60312           0.00001366859667252
77224           0.00001623954638264
57558           0.00002204864420706
29703           0.00001435202650614
89138           0.00001913603534152
9087            0.00002201340008128
75815           0.00001810485665959
58847           0.00001530056588192
115328          0.00001574859484511
100574          0.00001822094048414
25421           0.00001435202650614
99906           0.00001462860070022
85795           0.00001963746894321
101466          0.00001579585974274
57086           0.00001962668232270
96749           0.00001366859667252
33679           0.00001560775989618
66874           0.00002804354568534
83315           0.00003598636185161
75084           0.00001435202650614
25670           0.00001863964281497
88847           0.00002210310276467
101065          0.00001935605628161
88375           0.00002516951542531
48873           0.00001366859667252
98243           0.00001804254760772
87097           0.00002154550939465
78666           0.00003289752538948
111515          0.00001640231600702
99449           0.00002560609046083
62224           0.00001976599493972
77882           0.00002235234791696
81697           0.00001572881907565
115595          0.00002012457406560
46558           0.00001472471223949
65171           0.00002718633820037
38105           0.00001891185180848
107099          0.00001944846040832
94697           0.00001881561159522
23280           0.00003391130094014
15607           0.00005811040129158
74906           0.00001476208440632
115209          0.00001640231600702
77443           0.00001640231600702
41903           0.00001366859667252
38840           0.00005128822554296
74430           0.00002139650207984
49915           0.00002113938140071
37691           0.00001640231600702
27370           0.00001528857850037
43393           0.00001914795431838
54366           0.00002161554908104
53600           0.00001492017901843
38605           0.00001607811686958
66101           0.00001591487853914
102878          0.00002255011204597
94335           0.00001435202650614
71891           0.00002168690998384
21066           0.00001621843975178
102010          0.00001516064492226
65879           0.00001834316573042
60623           0.00001759549146125
106368          0.00001603682427443
105005          0.00002488667533635
57694           0.00002303503860953
27846           0.00001544865717811
52721           0.00001578063654188
37517           0.00001804254760772
61287           0.00002171666639329
19259           0.00001635521247827
91963           0.00002563032556991
18597           0.00001549107622885
24384           0.00001611471054707
74008           0.00001640231600702
36870           0.00001366859667252
76355           0.00001366859667252
106651          0.00001366859667252
113434          0.00002559160205717
51861           0.00001366859667252
38752           0.00001366859667252
26020           0.00001544480762098
54944           0.00001836700017255
114200          0.00001757391000752
82156           0.00001576003880851
101745          0.00001819035932376
39793           0.00003931782320696
101535          0.00002124360426127
113026          0.00001366859667252
68553           0.00001366859667252
98954           0.00002644561239223
93271           0.00001902400995718
35605           0.00002138385165967
111554          0.00001366859667252
108793          0.00001920284960684
26774           0.00001633309933794
23661           0.00001615992650357
45207           0.00001932375207786
106203          0.00001514059939110
77981           0.00002299543959516
63411           0.00003505950098613
21405           0.00001804254760772
57515           0.00001602638477037
87054           0.00002045758298158
72193           0.00001476208440632
107773          0.00001751215212479
18963           0.00001485623430245
82631           0.00001625240210331
101603          0.00001366859667252
61482           0.00001987350066703
67690           0.00001578631795111
29595           0.00001366859667252
40716           0.00002278099445419
110691          0.00001522885870332
108570          0.00001839684382205
58343           0.00002349858220848
18714           0.00001619933460383
100189          0.00002276312838318
93637           0.00002749435985448
35459           0.00002460347401053
65617           0.00002146294786658
110571          0.00001366859667252
109795          0.00001366859667252
82711           0.00001455116309631
50502           0.00001435202650614
82455           0.00003133318073889
58800           0.00001804254760772
47314           0.00001366859667252
20413           0.00001605743039589
92691           0.00001366859667252
41495           0.00001821378539042
73834           0.00001757391000752
96147           0.00002064934425884
111327          0.00001603834872695
73425           0.00001498423435967
58288           0.00001640231600702
30893           0.00001476208440632
43972           0.00001529174252738
92634           0.00002428433028863
79435           0.00001602471376783
109361          0.00002012816678944
34720           0.00001640231600702
55919           0.00001804254760772
92576           0.00002172523717373
20333           0.00001455044161913
19690           0.00001850959772911
79794           0.00001366859667252
55339           0.00003609399604729
88625           0.00001625573378972
17719           0.00002816974354282
26785           0.00002110428849075
75861           0.00001497201233950
46616           0.00001366859667252
77531           0.00002038986836079
71535           0.00001476208440632
91206           0.00001580717153215
58429           0.00002837978858545
91180           0.00001731355578519
56388           0.00001758132151558
28404           0.00001605055153234
67020           0.00001366859667252
80985           0.00001591461175551
38302           0.00001366859667252
68085           0.00001500799100586
86911           0.00002828979402521
35135           0.00005020156039758
81172           0.00001876645272383
22764           0.00001366859667252
66240           0.00002040506300124
92675           0.00001570635227717
25415           0.00001482835639018
107404          0.00002045301688163
21902           0.00001613707848619
67853           0.00001585804017483
56796           0.00002347680877187
60356           0.00001366859667252
107548          0.00001913865950430
43130           0.00001640231600702
18845           0.00001612935899425
107621          0.00001503545633977
107297          0.00001543307392851
26469           0.00002369952482099
114746          0.00001640231600702
74673           0.00002026237463814
80513           0.00001366859667252
82363           0.00001366859667252
38865           0.00001366859667252
82411           0.00001513394898317
49680           0.00003529022547817
21500           0.00001366859667252
108123          0.00001485321784246
81780           0.00002186342450407
106869          0.00002044482460574
84540           0.00002126652737454
102840          0.00001780533598293
55013           0.00002022894112769
47682           0.00001366859667252
42025           0.00001623005598413
47010           0.00001366859667252
57428           0.00003509391716267
111141          0.00001476208440632
24290           0.00001640231600702
105018          0.00002203831412134
40754           0.00001476208440632
84312           0.00001627960523829
112292          0.00001776917567427
110077          0.00001640231600702
108037          0.00001776917567427
90898           0.00001615681502528
65206           0.00001435202650614
91635           0.00001971134196645
102168          0.00002211975458068
21204           0.00001992179737545
27852           0.00001366859667252
33502           0.00001476208440632
114404          0.00001366859667252
24439           0.00001464492500627
44276           0.00001366859667252
101493          0.00002673364492053
66819           0.00001523072200652
24636           0.00001366859667252
33698           0.00001579110686568
28875           0.00002878738307803
57656           0.00001366859667252
69758           0.00002152656047386
114727          0.00002586264289066
115946          0.00001985791397872
24670           0.00001637024287489
74110           0.00001366859667252
56320           0.00001366859667252
18374           0.00001540974228236
21344           0.00001581703135268
101700          0.00001579585974274
29808           0.00001544857616186
62366           0.00001476208440632
76485           0.00001366859667252
55159           0.00002936003128002
